tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,a_lambda_1,a_lambda_2,gamma_1_1,gamma_1_2,gamma_2_1,gamma_2_2,beta_1,beta_2,nu_1,nu_2,omega_1,omega_2,xi_1,xi_2,varsigma_1,varsigma_2,eta_1,eta_2,alpha_1,alpha_2,mu_1,mu_2,T,N_M,N_M_1,N_M_2,N_data_H_u,N_data_H_u_1,N_data_H_u_2,N_params_H_u,N_params_H_u_1,N_params_H_u_2,log_L_H_u,log_L_H_u_1,log_L_H_u_2,AIC_H_u,AIC_H_u_1,AIC_H_u_2,BIC_H_u,BIC_H_u_1,BIC_H_u_2,N_data_H_lambda,N_data_H_lambda_1,N_data_H_lambda_2,N_params_H_lambda,N_params_H_lambda_1,N_params_H_lambda_2,log_L_H_lambda,log_L_H_lambda_1,log_L_H_lambda_2,AIC_H_lambda,AIC_H_lambda_1,AIC_H_lambda_2,BIC_H_lambda,BIC_H_lambda_1,BIC_H_lambda_2,N_data_H_M,N_data_H_M_1,N_data_H_M_2,N_params_H_M,N_params_H_M_1,N_params_H_M_2,log_L_H_M,log_L_H_M_1,log_L_H_M_2,AIC_H_M,AIC_H_M_1,AIC_H_M_2,BIC_H_M,BIC_H_M_1,BIC_H_M_2,res_start,res_end,res_delta,opt_start,opt_end,opt_delta
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,True,bi_d,unmark,0.2125,0.2125,0.6701461513725039,,,0.6765335993023788,0.0275073865012816,0.0160507024416301,,,,,0.1486532793006403,0.1234964963114083,0.0063642299953204,0.0059939471664417,,,,,0.0700939428333429,0.0687366101482445,10092,4290,2145,2145,8580,4290,4290,8,4,4,6148.199047338861,2995.360837223945,3152.8382101149145,-12280.398094677725,-5982.72167444789,-6297.676420229829,-12223.940581137867,-5957.265506400202,-6272.220252182141,4290,2145,2145,4,2,2,-10801.44131932314,-5388.148338585874,-5413.292980737268,21610.88263864628,10780.296677171747,10830.585961474537,21636.33880669397,10791.63846683447,10841.927751137258,4290,2145,2145,4,2,2,16949.640366662003,8383.509175809819,8566.131190852182,-33891.280733324005,-16763.018351619638,-17128.262381704364,-33865.824565276314,-16751.676561956912,-17116.92059204164,2023-09-22 13:13:15.767018+00:00,2023-09-22 13:20:43.345460+00:00,0 days 00:07:27.578292599,2023-09-22 13:13:15.816560+00:00,2023-09-22 13:17:48.183202+00:00,0 days 00:04:32.366478700
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,True,ci,mark,0.2125,0.2125,0.3742111892604197,0.1940578047310395,0.3742111892604197,0.1940578047310395,0.0641409044365109,0.0171915420315493,,,,,0.0194605444954513,-0.0851445016836184,0.0023769417498693,0.0019943087799356,0.033194440239471,0.0352471283059502,674.0984994280633,312.65982780134794,0.0917428387768149,0.0917428387768149,10092,4290,2145,2145,8580,4290,4290,12,12,12,6648.405782958209,3190.049863350116,3458.3559196080914,-13272.811565916418,-6356.099726700231,-6892.711839216183,-13188.125295606633,-6279.731222557167,-6816.343335073118,8580,4290,4290,12,12,12,-10737.288799174125,-5387.659635844993,-5349.629163329129,21498.577598348245,10799.319271689988,10723.25832665826,21583.26386865803,10875.687775833052,10799.626830801324,8580,4290,4290,12,12,12,17385.69458213233,8577.709499195109,8807.98508293722,-34747.38916426466,-17131.418998390218,-17591.97016587444,-34662.70289395488,-17055.050494247153,-17515.601661731376,2023-09-22 14:13:27.491736+00:00,2023-09-22 14:34:23.059290+00:00,0 days 00:20:55.567585299,2023-09-22 14:13:27.547284+00:00,2023-09-22 14:27:54.284791+00:00,0 days 00:14:26.737686900
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,True,ci,unmark,0.2125,0.2125,0.4271086870451273,0.3571747253230022,0.4271086870451273,0.3571747253230022,0.0766536035786412,0.0162316831824046,,,,,0.1486532793006403,0.1234964963114083,0.0063642299953204,0.0059939471664417,,,,,0.0458397748717724,0.0458397748717724,10092,4290,2145,2145,8580,4290,4290,8,6,6,6206.28899001326,3001.4274723623685,3204.8615176508893,-12396.57798002652,-5990.854944724737,-6397.7230353017785,-12340.120466486664,-5952.670692653204,-6359.538783230246,4290,2145,2145,4,4,4,-10743.351376648743,-5382.08170344745,-5361.269673201293,21494.702753297486,10772.1634068949,10730.539346402586,21520.158921345173,10794.84698622035,10753.222925728034,4290,2145,2145,4,2,2,16949.640366662003,8383.509175809819,8566.131190852182,-33891.280733324005,-16763.018351619638,-17128.262381704364,-33865.824565276314,-16751.676561956912,-17116.92059204164,2023-09-22 13:20:43.347961+00:00,2023-09-22 13:25:39.959402+00:00,0 days 00:04:56.611781500,2023-09-22 13:20:43.409514+00:00,2023-09-22 13:22:45.653379+00:00,0 days 00:02:02.244215800
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,True,ci_s,mark,0.2125,0.2125,0.2925812270699076,0.2925812270699076,0.2925812270699076,0.2925812270699076,0.0408969124101154,0.0408969124101154,,,,,-0.0002460912846891,-0.0002460912846891,0.0015986906643219,0.0015986906643219,0.0371793574350659,0.0371793574350659,227.69247342332767,227.69247342332767,0.0881529784952892,0.0881529784952892,10092,4290,2145,2145,8580,4290,4290,6,6,6,6583.882699937636,3163.840776728136,3420.041923209501,-13155.765399875272,-6315.681553456272,-6828.083846419002,-13113.42226472038,-6277.497301384739,-6789.899594347469,8580,4290,4290,6,6,6,-10757.909361879449,-5395.048438150911,-5362.860923728535,21527.818723758894,10802.096876301825,10737.721847457067,21570.161858913787,10840.281128373355,10775.906099528602,8580,4290,4290,6,6,6,17341.792061817083,8558.889214879047,8782.902846938036,-34671.584123634166,-17105.778429758095,-17553.80569387607,-34629.24098847927,-17067.594177686562,-17515.62144180454,2023-09-22 13:32:11.241552+00:00,2023-09-22 13:48:15.529741+00:00,0 days 00:16:04.287839100,2023-09-22 13:32:11.320120+00:00,2023-09-22 13:46:36.461257+00:00,0 days 00:14:25.141258199
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,True,ci_s,unmark,0.2125,0.2125,0.3878688299908196,0.3878688299908196,0.3878688299908196,0.3878688299908196,0.0363857256862865,0.0363857256862865,,,,,0.1381947514066046,0.1381947514066046,0.0061678220875339,0.0061678220875339,,,,,0.0476557472539016,0.0476557472539016,10092,4290,2145,2145,8580,4290,4290,4,4,4,6179.003976945314,2990.1165508575023,3188.887426087811,-12350.007953890628,-5972.2331017150045,-6369.774852175622,-12321.7791971207,-5946.776933667316,-6344.318684127934,4290,2145,2145,2,2,2,-10767.520861793422,-5391.903398009888,-5375.617463783536,21539.041723586844,10787.806796019777,10755.234927567071,21551.76980761069,10799.148585682498,10766.576717229796,4290,2145,2145,2,2,2,16946.524838738736,8382.01994886739,8564.504889871347,-33889.04967747747,-16760.03989773478,-17125.009779742693,-33876.32159345363,-16748.698108072054,-17113.667990079968,2023-09-22 13:11:22.732053+00:00,2023-09-22 13:13:15.765516+00:00,0 days 00:01:53.033444999,2023-09-22 13:11:22.790604+00:00,2023-09-22 13:12:28.362853+00:00,0 days 00:01:05.572508300
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,bi,mark,0.1920947651225252,0.1920947651225255,0.327542724319623,0.1778291103922442,0.3973083015130536,0.2194313833017624,0.0638805561085134,0.0166193311245324,,,,,0.0196697517449718,-0.0818940611655315,0.0022546936221946,0.0019249160282704,0.036437635199503,0.0317391470741098,310.57156039067735,936.7987228164602,0.0950154812340094,0.073622300226283,10092,4290,2145,2145,8580,4290,4290,16,16,16,6646.901304933595,3189.120466639117,3457.780838294476,-13261.80260986719,-6346.240933278234,-6883.561676588952,-13148.887582787478,-6244.416261087481,-6781.737004398199,8580,4290,4290,16,16,16,-10737.543322232214,-5388.299541375662,-5349.243780856553,21507.086644464427,10808.599082751323,10730.487561713106,21620.001671544134,10910.423754942076,10832.312233903858,8580,4290,4290,16,16,16,17384.44462716581,8577.420008014778,8807.024619151029,-34736.88925433162,-17122.840016029557,-17582.049238302057,-34623.97422725191,-17021.015343838804,-17480.224566111305,2023-09-22 16:28:10.714687+00:00,2023-09-22 16:56:12.846157+00:00,0 days 00:28:02.131424799,2023-09-22 16:28:10.763229+00:00,2023-09-22 16:45:09.463593+00:00,0 days 00:16:58.700555999
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,bi,unmark,0.1920947650867639,0.1920947650859039,0.3903056439460202,0.384930573225443,0.4473978161549277,0.3493939527598684,0.0771009201027233,0.0156969825482091,,,,,0.1486532793006403,0.1234964963114083,0.0063642299953204,0.0059939471664417,,,,,0.0431759460627912,0.0390352374134495,10092,4290,2145,2145,8580,4290,4290,12,7,7,6205.511054519029,3001.0484202843154,3204.462634234713,-12387.022109038058,-5988.096840568631,-6394.925268469426,-12302.335838728271,-5943.548546485176,-6350.376974385971,4290,2145,2145,8,5,5,-10744.129312142974,-5382.460755525503,-5361.668556617469,21504.258624285947,10774.921511051009,10733.337113234938,21555.170960381325,10803.275985207818,10761.69158739175,4290,2145,2145,4,2,2,16949.640366662003,8383.509175809819,8566.131190852182,-33891.280733324005,-16763.018351619638,-17128.262381704364,-33865.824565276314,-16751.676561956912,-17116.92059204164,2023-09-22 15:22:16.642358+00:00,2023-09-22 15:30:51.780692+00:00,0 days 00:08:35.138383700,2023-09-22 15:22:16.692839+00:00,2023-09-22 15:24:35.828192+00:00,0 days 00:02:19.135394800
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,bi_d,mark,0.1920947644904253,0.1920947646799014,0.4765675220504364,,,0.5561667797505739,0.0317125059608037,0.0181061382970222,,,,,0.0241599614501431,-0.0098484332490285,0.0020730547881648,0.0018566398555792,0.040556977985964,0.0352585425286806,310.56955803657075,936.743782200502,0.1005486385783611,0.0852580380009363,10092,4290,2145,2145,8580,4290,4290,14,7,7,6500.83770044499,3185.898793607894,3314.9389068370965,-12973.67540088998,-6357.797587215788,-6615.877813674193,-12874.874752195232,-6313.249293132333,-6571.3295195907385,8580,4290,4290,14,7,7,-10783.728793986733,-5392.206439237396,-5391.522354749335,21595.457587973466,10798.412878474792,10797.04470949867,21694.25823666821,10842.961172558244,10841.593003582124,8580,4290,4290,14,7,7,17284.56649443172,8578.10523284529,8706.461261586432,-34541.13298886344,-17142.21046569058,-17398.922523172863,-34442.332340168694,-17097.662171607124,-17354.374229089408,2023-09-22 15:38:12.345619+00:00,2023-09-22 16:04:06.450765+00:00,0 days 00:25:54.105501099,2023-09-22 15:38:12.388156+00:00,2023-09-22 15:55:29.502816+00:00,0 days 00:17:17.114568
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,bi_d,unmark,0.1920947651225271,0.1920947651225271,0.6749015619289271,,,0.6835401382405313,0.0259890419748168,0.0157696525719845,,,,,0.1486532793006403,0.1234964963114083,0.0063642299953204,0.0059939471664417,,,,,0.0624497081029631,0.0607902828153925,10092,4290,2145,2145,8580,4290,4290,10,5,5,6145.563997919175,2994.026754257123,3151.53724366205,-12271.12799583835,-5978.053508514246,-6293.0744873241,-12200.55610391353,-5946.233298454636,-6261.25427726449,4290,2145,2145,6,3,3,-10804.076368742828,-5389.482421552696,-5414.593947190132,21620.152737485656,10784.964843105392,10835.187894380264,21658.33698955719,10801.977527599478,10852.20057887435,4290,2145,2145,4,2,2,16949.640366662003,8383.509175809819,8566.131190852182,-33891.280733324005,-16763.018351619638,-17128.262381704364,-33865.824565276314,-16751.676561956912,-17116.92059204164,2023-09-22 15:07:08.662929+00:00,2023-09-22 15:16:17.565271+00:00,0 days 00:09:08.902128100,2023-09-22 15:07:08.708970+00:00,2023-09-22 15:11:55.331821+00:00,0 days 00:04:46.622890500
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci,mark,0.1920947651225108,0.1920947651225108,0.3614459878935224,0.2007887200304687,0.3614459878935224,0.2007887200304687,0.0640823087880554,0.0164414824508255,,,,,0.0197730122355476,-0.0816048098611207,0.0022368125284103,0.0019238042247019,0.0328773068891336,0.0347911936270866,310.57263216613165,936.7971890419926,0.0840924209601283,0.0840924209601282,10092,4290,2145,2145,8580,4290,4290,13,13,13,6645.173538811028,3188.3606057866145,3456.812933024413,-13264.347077622057,-6350.721211573229,-6887.625866048826,-13172.60361811979,-6267.988665418242,-6804.893319893838,8580,4290,4290,13,13,13,-10739.14376572108,-5389.041306076104,-5350.102459644978,21504.28753144216,10804.082612152208,10726.204919289956,21596.03099094443,10886.815158307194,10808.937465444942,8580,4290,4290,13,13,13,17384.31730453211,8577.401911862718,8806.91539266939,-34742.63460906422,-17128.803823725437,-17587.83078533878,-34650.891149561954,-17046.07127757045,-17505.098239183793,2023-09-22 16:04:06.453267+00:00,2023-09-22 16:28:10.712686+00:00,0 days 00:24:04.259346300,2023-09-22 16:04:06.512317+00:00,2023-09-22 16:20:51.613016+00:00,0 days 00:16:45.100570199
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci,unmark,0.1920947651225271,0.1920947651225271,0.4207328714669208,0.3658334856079591,0.4207328714669208,0.3658334856079591,0.0764548297336086,0.0159086664107319,,,,,0.1486532793006403,0.1234964963114083,0.0063642299953204,0.0059939471664417,,,,,0.0409994855069462,0.0409994855069462,10092,4290,2145,2145,8580,4290,4290,9,7,7,6205.091851716348,3000.819783813513,3204.272067902833,-12392.183703432696,-5987.639567627026,-6394.544135805667,-12328.669000700358,-5943.091273543571,-6349.995841722212,4290,2145,2145,5,5,5,-10744.548514945654,-5382.689391996306,-5361.859122949349,21499.09702989131,10775.378783992612,10733.718245898695,21530.91723995092,10803.733258149425,10762.072720055508,4290,2145,2145,4,2,2,16949.640366662003,8383.509175809819,8566.131190852182,-33891.280733324005,-16763.018351619638,-17128.262381704364,-33865.824565276314,-16751.676561956912,-17116.92059204164,2023-09-22 15:16:17.567772+00:00,2023-09-22 15:22:16.640794+00:00,0 days 00:05:59.073377700,2023-09-22 15:16:17.631327+00:00,2023-09-22 15:18:43.563011+00:00,0 days 00:02:25.931703299
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci_s,mark,0.264028097391688,0.264028097391688,0.2708733752111427,0.2708733752111427,0.2708733752111427,0.2708733752111427,0.0948087481007425,0.0948087481007425,,,,,-0.0247398070754934,-0.0247398070754934,0.00555903523556,0.00555903523556,0.0246089873730844,0.0246089873730844,6.100309127818498,6.100309127818498,0.1209917336095623,0.1209917336095623,10092,4290,2145,2145,8580,4290,4290,7,7,7,6394.232659371835,3090.558429581952,3303.67422978988,-12774.46531874367,-6167.116859163903,-6593.34845957976,-12725.064994396296,-6122.568565080449,-6548.800165496305,8580,4290,4290,7,7,7,-10772.756972118095,-5402.796828027651,-5369.960144090446,21559.51394423619,10819.593656055302,10753.920288180892,21608.914268583565,10864.141950138755,10798.468582264346,8580,4290,4290,7,7,7,17166.98963148993,8493.355257609603,8673.634373880326,-34319.97926297986,-16972.710515219205,-17333.268747760652,-34270.57893863249,-16928.16222113575,-17288.720453677197,2023-09-22 15:30:51.783695+00:00,2023-09-22 15:38:12.343618+00:00,0 days 00:07:20.560193,2023-09-22 15:30:51.866266+00:00,2023-09-22 15:36:00.294843+00:00,0 days 00:05:08.428485100
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci_s,unmark,0.2141517926477366,0.2141517926477366,0.3885691847846547,0.3885691847846547,0.3885691847846547,0.3885691847846547,0.0363739079461621,0.0363739079461621,,,,,0.1381947514066046,0.1381947514066046,0.0061678220875339,0.0061678220875339,,,,,0.0477262176691297,0.0477262176691297,10092,4290,2145,2145,8580,4290,4290,5,5,5,6179.010396259395,2990.121302403168,3188.889093856227,-12348.02079251879,-5970.242604806335,-6367.778187712454,-12312.73484655638,-5938.422394746725,-6335.957977652844,4290,2145,2145,3,3,3,-10767.514442479342,-5391.898646464222,-5375.61579601512,21541.028884958683,10789.797292928444,10757.23159203024,21560.121010994448,10806.80997742253,10774.244276524323,4290,2145,2145,2,2,2,16946.524838738736,8382.01994886739,8564.504889871347,-33889.04967747747,-16760.03989773478,-17125.009779742693,-33876.32159345363,-16748.698108072054,-17113.667990079968,2023-09-22 15:03:54.156578+00:00,2023-09-22 15:07:08.660427+00:00,0 days 00:03:14.503895500,2023-09-22 15:03:54.214127+00:00,2023-09-22 15:06:00.149657+00:00,0 days 00:02:05.935732400
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi,mark,0.225,0.225,0.3351088022053325,0.1515811129552158,0.3972117451034834,0.1906876880841626,0.0635202294303329,0.0184708936469936,,,,,0.0152277027362144,-0.0869614851346593,0.0023972624718375,0.0020213231809709,0.0368586441615261,0.032766601912851,249.42066537608844,312.4036753621653,0.1154947690888766,0.0927226275327796,10092,4542,2271,2271,9084,4542,4542,14,14,14,7262.842903900375,3502.53480824671,3760.308095653664,-14497.68580780075,-6977.06961649342,-7492.616191307328,-14398.086029155593,-6887.173898376102,-7402.720473190011,9084,4542,4542,14,14,14,-11136.246184480267,-5584.204328640109,-5552.041855840157,22300.49236896053,11196.40865728022,11132.083711680314,22400.09214760569,11286.304375397536,11221.979429797631,9084,4542,4542,14,14,14,18399.08908838064,9086.73913688682,9312.34995149382,-36770.178176761285,-18145.47827377364,-18596.69990298764,-36670.57839811613,-18055.58255565632,-18506.804184870325,2023-09-22 18:25:08.586776+00:00,2023-09-22 18:50:18.987932+00:00,0 days 00:25:10.401040900,2023-09-22 18:25:08.634317+00:00,2023-09-22 18:41:11.279096+00:00,0 days 00:16:02.645019700
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi,unmark,0.225,0.225,0.387184353718482,0.4095232358308735,0.4587461542945723,0.2967340950246311,0.0727005690799634,0.0151737617715699,,,,,0.1457394142654687,0.1128890126343672,0.0063512150566408,0.0060833511646713,,,,,0.045740792351395,0.0550169439031792,10092,4542,2271,2271,9084,4542,4542,10,6,6,6804.579753668801,3310.377985789519,3494.20176787928,-13589.1595073376,-6608.755971579038,-6976.40353575856,-13518.016808305349,-6570.229235243045,-6937.876799422567,4542,2271,2271,6,4,4,-11142.478704123108,-5576.945915123239,-5565.532788999868,22296.957408246213,11161.891830246475,11139.065577999736,22335.48414458221,11184.8037324149,11161.977480168158,4542,2271,2271,4,2,2,17947.058457791907,8887.323900912757,9059.734556879148,-35886.116915583814,-17770.647801825515,-18115.469113758296,-35860.43242469315,-17759.191850741303,-18104.013162674084,2023-09-22 17:20:53.162006+00:00,2023-09-22 17:27:58.943751+00:00,0 days 00:07:05.781918100,2023-09-22 17:20:53.208046+00:00,2023-09-22 17:23:12.590611+00:00,0 days 00:02:19.382631899
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,0.225,0.225,0.4665662308711399,,,0.537760289662273,0.0341113780713973,0.0185023116913899,,,,,0.0199452934451601,-0.0172195486896942,0.0021481406953111,0.0019200583561437,0.040810660737183,0.0364141690488771,249.42788487086767,312.4092923620239,0.1200225980539935,0.1040039348259885,10092,4542,2271,2271,9084,4542,4542,12,6,6,7117.229525688153,3500.047653251848,3617.1818724363047,-14210.459051376309,-6988.095306503696,-7222.3637448726095,-14125.087812537602,-6949.568570167703,-7183.837008536617,9084,4542,4542,12,6,6,-11176.512461575838,-5586.711484657877,-5589.800976917962,22377.024923151675,11185.422969315754,11191.601953835923,22462.396161990386,11223.949705651748,11230.128690171916,9084,4542,4542,12,6,6,18293.74198726399,9086.759137909725,9206.982849354266,-36563.48397452798,-18161.51827581945,-18401.965698708533,-36478.11273568928,-18122.991539483457,-18363.43896237254,2023-09-22 17:33:55.198355+00:00,2023-09-22 18:04:50.139564+00:00,0 days 00:30:54.941402400,2023-09-22 17:33:55.242893+00:00,2023-09-22 17:58:01.432467+00:00,0 days 00:24:06.189701500
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,0.225,0.225,0.6856648946273552,,,0.6469403101363278,0.0239881020943857,0.0154719604799696,,,,,0.1457394142654687,0.1128890126343672,0.0063512150566408,0.0060833511646713,,,,,0.070725398708845,0.0794384302193262,10092,4542,2271,2271,9084,4542,4542,8,4,4,6750.512794121994,3304.876819880272,3445.6359742417217,-13485.025588243989,-6601.753639760544,-6883.271948483443,-13428.111429018183,-6576.069148869881,-6857.587457592781,4542,2271,2271,4,2,2,-11196.545663669913,-5582.447081032486,-5614.098582637426,22401.091327339826,11168.894162064971,11232.197165274853,22426.77581823049,11180.350113149185,11243.653116359064,4542,2271,2271,4,2,2,17947.058457791907,8887.323900912757,9059.734556879148,-35886.116915583814,-17770.647801825515,-18115.469113758296,-35860.43242469315,-17759.191850741303,-18104.013162674084,2023-09-22 17:08:36.410504+00:00,2023-09-22 17:15:40.478279+00:00,0 days 00:07:04.068047699,2023-09-22 17:08:36.457044+00:00,2023-09-22 17:12:36.224222+00:00,0 days 00:03:59.767277100
