tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,True,ci,unmark,norm,both,,,11602,6380,0,25394.05036305343,-50788.10072610686,-50788.10072610686,2023-09-23 21:52:44.290889+00:00,2023-09-23 21:52:44.290889+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,True,ci,unmark,t,both,12.233055655751512,,11602,6380,1,25395.53818320887,-50789.07636641774,-50782.31544304141,2023-09-23 21:53:01.706829+00:00,2023-09-23 21:53:04.869542+00:00,0 days 00:00:03.162527199
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,6380,0,25382.00156709449,-50764.00313418898,-50764.00313418898,2023-09-23 21:53:30.720217+00:00,2023-09-23 21:53:30.720217+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,True,ci_s,mark,t,both,14.134917192065966,,11602,6380,1,25382.999705785645,-50763.99941157129,-50757.238488194955,2023-09-23 21:54:06.019497+00:00,2023-09-23 21:54:08.182353+00:00,0 days 00:00:02.162594399
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,6380,0,25357.84363661536,-50715.68727323072,-50715.68727323072,2023-09-23 21:54:52.338231+00:00,2023-09-23 21:54:52.338231+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,True,ci_s,unmark,t,both,12.176384263172514,,11602,6380,1,25359.251264523256,-50716.50252904651,-50709.74160567018,2023-09-23 21:55:10.128492+00:00,2023-09-23 21:55:12.955417+00:00,0 days 00:00:02.826745400
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi,mark,norm,both,,,11602,6380,0,25156.17807425773,-50312.35614851546,-50312.35614851546,2023-09-23 21:59:10.655822+00:00,2023-09-23 21:59:10.655822+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi,mark,t,both,9.431357957498076,,11602,6380,1,25158.5021897721,-50315.0043795442,-50308.24345616787,2023-09-23 21:59:24.326048+00:00,2023-09-23 21:59:26.141105+00:00,0 days 00:00:01.814770400
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,6380,0,25084.073123461025,-50168.14624692205,-50168.14624692205,2023-09-23 21:59:41.528305+00:00,2023-09-23 21:59:41.528305+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi,unmark,t,both,7.085779251671517,,11602,6380,1,25088.36305173731,-50174.72610347462,-50167.96518009828,2023-09-23 21:59:58.971267+00:00,2023-09-23 22:00:00.083221+00:00,0 days 00:00:01.111865899
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,6380,0,25159.47637962665,-50318.9527592533,-50318.9527592533,2023-09-23 22:00:25.028620+00:00,2023-09-23 22:00:25.028620+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,6380,1,25209.7129836078,-50417.4259672156,-50410.66504383926,2023-09-23 22:00:58.540367+00:00,2023-09-23 22:00:58.540367+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,6380,0,25055.529499824774,-50111.05899964955,-50111.05899964955,2023-09-23 22:01:10.589203+00:00,2023-09-23 22:01:10.589203+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,mark,t,both,8.51867896545191,,11602,6380,1,25162.34877018236,-50322.69754036472,-50315.93661698839,2023-09-23 22:01:43.689097+00:00,2023-09-23 22:01:45.330004+00:00,0 days 00:00:01.640678499
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,mark,t,left,15.58220034047832,,11602,6380,0,25210.56004387296,-50421.12008774592,-50421.12008774592,2023-09-23 22:02:26.645446+00:00,2023-09-23 22:02:29.446849+00:00,0 days 00:00:02.801351899
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,mark,t,right,6.14936573389546,,11602,6380,1,25060.187677356684,-50118.37535471337,-50111.61443133703,2023-09-23 22:02:43.056524+00:00,2023-09-23 22:02:43.983819+00:00,0 days 00:00:00.927611899
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,6380,0,25092.3371617382,-50184.6743234764,-50184.6743234764,2023-09-23 22:03:23.906566+00:00,2023-09-23 22:03:23.906566+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,6380,1,25136.55635339665,-50271.1127067933,-50264.35178341696,2023-09-23 22:03:41.386060+00:00,2023-09-23 22:03:41.386060+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,6380,0,24981.45263688956,-49962.90527377912,-49962.90527377912,2023-09-23 22:03:56.658661+00:00,2023-09-23 22:03:56.658661+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,unmark,t,both,7.752931510740479,,11602,6380,1,25095.872330206803,-50189.744660413606,-50182.98373703727,2023-09-23 22:04:13.011689+00:00,2023-09-23 22:04:14.333823+00:00,0 days 00:00:01.321950600
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,unmark,t,left,11.318561460838705,,11602,6380,0,25138.207427613503,-50276.414855227005,-50276.414855227005,2023-09-23 22:04:39.410335+00:00,2023-09-23 22:04:42.247268+00:00,0 days 00:00:02.837077299
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,bi_d,unmark,t,right,6.072862413194444,,11602,6380,1,24985.90076069817,-49969.80152139634,-49963.04059802,2023-09-23 22:05:06.236346+00:00,2023-09-23 22:05:07.162140+00:00,0 days 00:00:00.925907600
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci,mark,norm,both,,,11602,6380,0,25946.627009453823,-51893.254018907646,-51893.254018907646,2023-09-23 22:05:29.974209+00:00,2023-09-23 22:05:29.974209+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci,mark,t,both,100.0,,11602,6380,1,25946.066303000167,-51890.132606000334,-51883.371682624,2023-09-23 22:05:55.135794+00:00,2023-09-23 22:05:56.843258+00:00,0 days 00:00:01.707686500
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci,unmark,norm,both,,,11602,6380,0,25460.09383166805,-50920.1876633361,-50920.1876633361,2023-09-23 22:06:28.486903+00:00,2023-09-23 22:06:28.486903+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci,unmark,t,both,16.268319752843965,,11602,6380,1,25460.98740247504,-50919.97480495008,-50913.21388157374,2023-09-23 22:06:45.652628+00:00,2023-09-23 22:06:47.549755+00:00,0 days 00:00:01.897170400
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci_s,mark,norm,both,,,11602,6380,0,25379.604493786,-50759.208987572,-50759.208987572,2023-09-23 22:07:13.398929+00:00,2023-09-23 22:07:13.398929+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci_s,mark,t,both,14.01456743021632,,11602,6380,1,25380.618871046758,-50759.237742093515,-50752.47681871718,2023-09-23 22:07:48.221801+00:00,2023-09-23 22:07:50.483241+00:00,0 days 00:00:02.261642800
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci_s,unmark,norm,both,,,11602,6380,0,25352.90395861082,-50705.80791722164,-50705.80791722164,2023-09-23 22:08:34.188733+00:00,2023-09-23 22:08:34.188733+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.225,0.225,left,right,0.0,0.0,-0.0060575813887176,0.0066162293650072,False,False,SLSQP,False,ci_s,unmark,t,both,12.003146443013756,,11602,6380,1,25354.350700998413,-50706.70140199683,-50699.94047862049,2023-09-23 22:08:51.941962+00:00,2023-09-23 22:08:53.948686+00:00,0 days 00:00:02.006975
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi,mark,norm,both,,,11602,6090,0,24072.385110047235,-48144.77022009447,-48144.77022009447,2023-09-23 22:11:59.667497+00:00,2023-09-23 22:11:59.667497+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi,mark,t,both,7.608345711093513,,11602,6090,1,24074.890100292163,-48147.780200584326,-48141.06579722362,2023-09-23 22:12:12.429945+00:00,2023-09-23 22:12:13.942242+00:00,0 days 00:00:01.512110899
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi,unmark,norm,both,,,11602,6090,0,24037.805219933005,-48075.61043986601,-48075.61043986601,2023-09-23 22:12:28.619833+00:00,2023-09-23 22:12:28.619833+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi,unmark,t,both,6.275048929218427,,11602,6090,1,24041.76211198216,-48081.52422396432,-48074.809820603616,2023-09-23 22:12:46.115841+00:00,2023-09-23 22:12:47.107192+00:00,0 days 00:00:00.991408
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,mark,norm,both,,,11602,6090,0,24028.43055338729,-48056.86110677458,-48056.86110677458,2023-09-23 22:13:11.265416+00:00,2023-09-23 22:13:11.265416+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,mark,norm,left,,,11602,6090,1,24046.916703753348,-48091.833407506696,-48085.11900414599,2023-09-23 22:13:42.837999+00:00,2023-09-23 22:13:42.837999+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,mark,norm,right,,,11602,6090,0,23958.928986622333,-47917.85797324467,-47917.85797324467,2023-09-23 22:13:55.355737+00:00,2023-09-23 22:13:55.355737+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,mark,t,both,6.331648000058651,,11602,6090,1,24031.947304102403,-48061.894608204806,-48055.1802048441,2023-09-23 22:14:26.622058+00:00,2023-09-23 22:14:27.625919+00:00,0 days 00:00:01.004030399
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,mark,t,left,8.460598884166775,,11602,6090,0,24048.83989149596,-48097.67978299192,-48097.67978299192,2023-09-23 22:15:05.797664+00:00,2023-09-23 22:15:07.264922+00:00,0 days 00:00:01.467118599
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,mark,t,right,5.662299988709806,,11602,6090,1,23962.741050512384,-47923.48210102477,-47916.767697664065,2023-09-23 22:15:21.354008+00:00,2023-09-23 22:15:22.485979+00:00,0 days 00:00:01.131904700
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,unmark,norm,both,,,11602,6090,0,23990.364274672203,-47980.72854934441,-47980.72854934441,2023-09-23 22:16:00.301919+00:00,2023-09-23 22:16:00.301919+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,unmark,norm,left,,,11602,6090,1,24034.580709895698,-48067.161419791395,-48060.44701643069,2023-09-23 22:16:18.064156+00:00,2023-09-23 22:16:18.064156+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,unmark,norm,right,,,11602,6090,0,23875.137028082267,-47750.27405616453,-47750.27405616453,2023-09-23 22:16:34.875076+00:00,2023-09-23 22:16:34.875076+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,unmark,t,both,5.463666597986792,,11602,6090,1,23995.35661582195,-47988.7132316439,-47981.9988282832,2023-09-23 22:16:52.006772+00:00,2023-09-23 22:16:53.137742+00:00,0 days 00:00:01.130777899
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,unmark,t,left,7.99482418956749,,11602,6090,0,24036.93569345385,-48073.8713869077,-48073.8713869077,2023-09-23 22:17:17.155846+00:00,2023-09-23 22:17:18.655632+00:00,0 days 00:00:01.499892899
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,bi_d,unmark,t,right,5.315617138985268,,11602,6090,1,23879.03686815714,-47756.07373631428,-47749.35933295358,2023-09-23 22:17:42.934960+00:00,2023-09-23 22:17:44.291623+00:00,0 days 00:00:01.356758700
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci,mark,norm,both,,,11602,6090,0,24499.69058623673,-48999.38117247346,-48999.38117247346,2023-09-23 22:18:07.515045+00:00,2023-09-23 22:18:07.515045+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci,mark,t,both,24.719070712346102,,11602,6090,1,24499.96215930732,-48997.92431861464,-48991.20991525394,2023-09-23 22:18:44.392179+00:00,2023-09-23 22:18:47.625953+00:00,0 days 00:00:03.233636499
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci,unmark,norm,both,,,11602,6090,0,24466.88316981048,-48933.76633962096,-48933.76633962096,2023-09-23 22:19:33.165518+00:00,2023-09-23 22:19:33.165518+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci,unmark,t,both,17.25337200561911,,11602,6090,1,24467.466776423516,-48932.93355284703,-48926.21914948633,2023-09-23 22:19:51.134932+00:00,2023-09-23 22:19:54.531346+00:00,0 days 00:00:03.395975799
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,6090,0,24460.20817829548,-48920.41635659096,-48920.41635659096,2023-09-23 22:20:20.523643+00:00,2023-09-23 22:20:20.523643+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci_s,mark,t,both,23.50542119464941,,11602,6090,1,24460.49129631425,-48918.9825926285,-48912.268189267794,2023-09-23 22:20:55.463115+00:00,2023-09-23 22:20:58.503222+00:00,0 days 00:00:03.040015300
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,6090,0,24435.991968440358,-48871.983936880715,-48871.983936880715,2023-09-23 22:21:42.530990+00:00,2023-09-23 22:21:42.530990+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,True,ci_s,unmark,t,both,16.888458207447254,,11602,6090,1,24436.56624334431,-48871.13248668862,-48864.41808332792,2023-09-23 22:22:00.139595+00:00,2023-09-23 22:22:03.090627+00:00,0 days 00:00:02.951283600
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi,mark,norm,both,,,11602,6090,0,24335.690750698494,-48671.38150139699,-48671.38150139699,2023-09-23 22:25:11.391156+00:00,2023-09-23 22:25:11.391156+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi,mark,t,both,34.400061844261536,,11602,6090,1,24335.77880968528,-48669.55761937056,-48662.84321600985,2023-09-23 22:25:12.608699+00:00,2023-09-23 22:25:15.113348+00:00,0 days 00:00:02.504817200
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,6090,0,24134.204781656037,-48268.409563312074,-48268.409563312074,2023-09-23 22:25:17.673545+00:00,2023-09-23 22:25:17.673545+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi,unmark,t,both,7.836225641927708,,11602,6090,1,24136.92206764012,-48271.84413528024,-48265.12973191954,2023-09-23 22:25:35.191573+00:00,2023-09-23 22:25:36.895033+00:00,0 days 00:00:01.703791300
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,6090,0,24392.9194412918,-48785.8388825836,-48785.8388825836,2023-09-23 22:26:02.045108+00:00,2023-09-23 22:26:02.045108+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,6090,1,24414.93359198267,-48827.86718396534,-48821.152780604636,2023-09-23 22:26:14.036394+00:00,2023-09-23 22:26:14.036394+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,6090,0,24310.124742437143,-48620.249484874286,-48620.249484874286,2023-09-23 22:26:15.240927+00:00,2023-09-23 22:26:15.240927+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,mark,t,both,27.90989466775517,,11602,6090,1,24393.13166662604,-48784.26333325208,-48777.548929891374,2023-09-23 22:26:27.421376+00:00,2023-09-23 22:26:30.709196+00:00,0 days 00:00:03.287740299
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,mark,t,left,67.76815334139582,,11602,6090,0,24414.97928243652,-48829.95856487304,-48829.95856487304,2023-09-23 22:26:44.283841+00:00,2023-09-23 22:26:48.618059+00:00,0 days 00:00:04.334528500
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,mark,t,right,20.13621262502266,,11602,6090,1,24310.493232363464,-48618.98646472693,-48612.272061366224,2023-09-23 22:26:51.261827+00:00,2023-09-23 22:26:54.577671+00:00,0 days 00:00:03.315746200
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,6090,0,24147.291472667912,-48294.582945335824,-48294.582945335824,2023-09-23 22:27:08.384015+00:00,2023-09-23 22:27:08.384015+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,6090,1,24185.691379767875,-48369.38275953575,-48362.66835617505,2023-09-23 22:27:25.956088+00:00,2023-09-23 22:27:25.956088+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,6090,0,24040.34460390872,-48080.68920781744,-48080.68920781744,2023-09-23 22:27:41.614520+00:00,2023-09-23 22:27:41.614520+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,unmark,t,both,7.381885978078216,,11602,6090,1,24150.33187375876,-48298.66374751752,-48291.94934415682,2023-09-23 22:27:57.795401+00:00,2023-09-23 22:28:00.298047+00:00,0 days 00:00:02.502571799
NKX,TSX,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.0056063948834903,0.0062593409184895,False,False,SLSQP,False,bi_d,unmark,t,left,12.31386688676754,,11602,6090,0,24186.789846199918,-48373.579692399835,-48373.579692399835,2023-09-23 22:28:25.391073+00:00,2023-09-23 22:28:27.317225+00:00,0 days 00:00:01.925856399
