tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,left,forecast,3786,250,0.0660327522451135,0.0038532579089178,8.358408188270005,0.0038390672354062,3.1297453436664,0.2091146376616878,9.54135864844758,0.0084746211886095,10.205718302072276,0.0168960110740545,30.87600192894213,3.244967646698349e-06,30.72738979614779,1.0602651177249456e-05,35.99229312149137,2.766150058897132e-06,4.051124363557086,2.409670852932326,1.0,5.374800201019207,-10251.711377450618,587.9515469643736,53.12847675055015
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,all,16097,808,0.0501956886376343,0.0073641249064663,7.353562704831347,0.0066929993811911,7.865313074007645,0.0195915576632523,7.982455292362848,0.0184770169513193,8.471660747872882,0.0372062372726557,9.247903672660025,0.0551931048405023,9.75358503509966,0.0825260899460875,11.187412933851316,0.0827540574403723,-5.999731971189717,0.9751842728028768,0.0,15.961175785857645,-48823.91000917698,2126.644193036026,162.6296825597389
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,train,12311,638,0.0518235724149134,0.1231406521891545,2.434514718058381,0.1186906210944604,4.409913113389848,0.1102553150557313,2.3971128249276354,0.3016293261096421,4.395982784035008,0.2217581656176879,4.707939212899457,0.3185980490700248,4.700917175074317,0.453459290413667,5.225833115343752,0.5151917971454021,-3.857353324664965,0.6529260739654639,0.0,11.770940138878498,-37599.64403492249,1604.3017696993031,119.94013480984424
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.055,right,forecast,3786,170,0.0449022715266772,0.0060145833866746,7.899824254416671,0.0049439600656983,10.142797828506218,0.0062736377180825,8.099135817827705,0.0174299043189113,9.66278896116714,0.0216611563085232,10.532001708587904,0.0323590182566927,13.227765837327231,0.0213353264245761,15.034329767425207,0.0199913806706704,-6.664075320719042,1.684600230549226,0.0,4.190235646979145,-11224.265974254493,522.3424233367227,42.68954774989465
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,all,16097,941,0.0584580977821954,0.0008367618012804,11.098806050720668,0.0008638331511219,11.455329209565209,0.0032546693040442,22.43383701246637,1.3444795126771323e-05,31.19386588297981,7.737847045330426e-07,39.749503221683526,4.8767036298080775e-08,39.78376501572897,1.6510598188634873e-07,42.40287641478875,1.530892873580214e-07,2.9454696476695243,3.1393897294143787,1.0,17.341315318165595,-47192.41591946318,2237.156618031016,179.02620449024857
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,train,12311,705,0.0572658598001787,0.0190659410902679,5.467575479001425,0.0193724826126869,13.21744379431766,0.0013485546399342,20.57751517071395,3.4013345850292254e-05,31.788692728697992,5.798535027690122e-07,32.8711452363987,1.269280827331798e-06,32.9100190765688,3.921470693502016e-06,33.1417721822267,9.847304183852046e-06,0.9080376574268268,2.270734661817474,0.834,12.13492958659191,-36992.58399309793,1644.634050961939,125.35232699411564
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,left,forecast,3786,236,0.0623349181193872,0.0077878866401186,6.964289359320446,0.0083152451309709,1.2084508847251527,0.5464975566055839,8.697281043925058,0.0129243710411833,8.75301515304879,0.0327614705819772,25.77207626236363,3.517572841582606e-05,25.635204424341996,0.0001050104925834,31.487013260382184,2.0459318932575243e-05,4.284475223367603,2.446210198219251,1.0,5.206385731573685,-10199.831926365248,592.5225670690769,53.67387749613294
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,all,16097,765,0.047524383425483,0.0044350140432523,8.262366142936116,0.0040475339760159,9.174983049212642,0.0101783585386718,8.65419221516229,0.0132058402034622,9.529012385826505,0.0230247119388339,9.839501498572083,0.0432198065246234,9.980017028840534,0.0758034388469642,10.764494968174178,0.0959334560210678,-5.882434746241195,0.7291555516715806,0.0,15.403888479302625,-48689.9807958508,2138.246275906772,163.6447899447769
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,train,12311,609,0.0494679554869628,0.134838876919639,2.3178489544179683,0.1278967797737377,4.4298315783553335,0.1091627065426993,2.2882451904390457,0.3185032515035981,4.429377207197357,0.2186768481785574,4.475176003101312,0.3455011203982474,4.495523045933696,0.4804826626177476,4.650421916293759,0.5893645129729206,-3.9452286880067504,0.9468352701450734,0.001,11.36132267003012,-37495.00820624802,1613.1865681196512,120.70481393417552
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0525,right,forecast,3786,156,0.0412044374009508,0.0015078044357008,10.45043523806612,0.001226205593078,11.569198281308218,0.0030745425880126,10.301100962879271,0.0057962131407141,11.082984056292489,0.0112855090196847,11.891989185200584,0.0181727980284561,13.550389492944662,0.0187323068792983,15.28108294550673,0.0181796431285051,-6.182689836177988,2.006582106563122,0.0,4.042565809272502,-11194.972589602785,525.059707787121,42.93997601060137
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,all,16097,907,0.056345902963285,0.0002775198657863,13.13243319695266,0.0002902276116698,12.404289431096004,0.0020250827490138,24.86314067851015,3.99059450562067e-06,32.39731584479533,4.3155904960734404e-07,42.55654609229768,1.2789246328637205e-08,42.676289789070495,4.2975169201042724e-08,46.47292725258552,2.383303165931494e-08,2.7209641497840336,3.274106966671938,0.998,16.74876403822914,-47006.74798580663,2253.009790311972,180.7448343693518
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,train,12311,678,0.0550726992120867,0.0109622121197142,6.465844654459943,0.0109967360970926,13.072601272420798,0.0014498420837917,22.57395917841521,1.2535078182884796e-05,32.34402558888068,4.428685631552298e-07,34.46184175284239,5.99121288358262e-07,34.52348942928837,1.8727362842696491e-06,35.20895968767075,3.925812322114197e-06,0.7333316730400191,2.462034209394933,0.767,11.713861893955327,-36861.56269929128,1655.6833393569882,126.48786051858588
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,left,forecast,3786,229,0.060486001056524,0.0040542565568255,8.237962673015772,0.0041023154072427,2.374754316879944,0.305020235571346,10.01750894739262,0.0066792172683469,10.060873297800784,0.0180557145898324,25.41104139675988,4.158704006917979e-05,25.42018526784135,0.0001155707816401,31.640067900191905,1.912505374368489e-05,4.14640321929677,2.478415511585076,1.0,5.034902144273809,-10145.185286515349,597.3264509549831,54.25697385076593
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,all,16097,718,0.0446045847052245,0.0015494624036516,10.220716746885955,0.0013887187260875,11.018044703982923,0.0040500649863038,10.499253987674756,0.0052494761209812,11.253785620147635,0.0104298112134888,11.750412418632283,0.019307057581234,12.014266534274478,0.0345928180845791,13.51976965001612,0.0354856647014154,-5.586298577968649,0.3381246374730393,0.0,14.838535580428651,-48549.19170492797,2150.3621279037,164.7303242593713
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,train,12311,573,0.0465437413695069,0.0788247524181501,3.166109017229246,0.0751813580916248,4.704682810444865,0.0951461255725534,3.096106245640123,0.2126615970696533,4.632415843586174,0.2007788599715347,4.915140661512639,0.2961159421493423,4.913338312873288,0.4265478874825966,5.433265653503625,0.489558869281767,-3.728715271675998,1.043286019394679,0.0,10.944480580702743,-37386.06694582688,1622.3871532083133,121.5089286175316
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.05,right,forecast,3786,145,0.0382989963021658,0.0006842639231133,11.829608219373997,0.0005829625896124,12.323038429261487,0.0021090467419786,11.31738052317656,0.0034870810726475,11.663912993155758,0.0086277732339122,12.018859077612804,0.0172115739176155,13.958131238386212,0.0158775707055718,15.968091361346865,0.0139262627714096,-5.952440508493832,1.5820687476868645,0.0,3.894054999725906,-11163.124759101083,527.9749746953869,43.22139564183966
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,all,16097,859,0.0533639808659998,0.000567248053577,11.783324358988466,0.000597636627503,10.959121166251862,0.004171162174308,22.261039650497278,1.4658065539130403e-05,29.789240521611248,1.5283589114289953e-06,38.0820079277792,1.077746255573331e-07,38.184441806040525,3.464627774674156e-07,42.60825993150956,1.3942691412527353e-07,2.8377707253916187,3.181509952076991,1.0,16.146758648664786,-46809.95680451838,2269.739452588265,182.59753506547025
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,train,12311,643,0.0522297132645601,0.0148122714659639,5.90410117891588,0.0151056717510151,12.909167209368206,0.0015732942575186,19.466912983649685,5.926708341519316e-05,29.781328252764077,1.5342259631623278e-06,30.931400727828077,3.161636095927456e-06,31.321098650874745,8.09437407556235e-06,32.36671470794536,1.3877512121562852e-05,0.780117104256261,2.2373457261190253,0.808,11.28600267227402,-36722.96982922685,1667.310642636004,127.70866777084092
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,left,forecast,3786,216,0.0570522979397781,0.0066619140244654,7.192999143868292,0.0073188552026948,1.223151578580655,0.54249533684042,8.990846376524429,0.0111599568529204,9.010378818842488,0.029153212271357,24.745944141337784,5.658670975738911e-05,25.02907656236031,0.000137544069247,31.145014273248915,2.378323460450193e-05,4.342899411732264,2.5588568469838893,1.0,4.860755976390768,-10086.986975291533,602.4288099522612,54.88886729462935
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,all,16097,677,0.0420575262471267,0.0010369916753022,10.944530465573736,0.0009388033411206,11.170875400752266,0.0037521071116064,10.954816688124014,0.0041801491801048,11.165709422980926,0.01086275283863,11.230324240984144,0.0240938703004894,11.428197393369317,0.0435208600952177,12.436738170630782,0.052905500712801,-5.509896225342416,1.3516646512978772,0.0,14.264073998155812,-48400.838168186536,2163.023220639672,165.88690194422588
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,train,12311,543,0.044106896271627,0.0786288579918026,3.206301190672093,0.0733551380668612,3.9125080724898,0.1413870609754904,3.160220147951413,0.2059524269547077,3.8467992741146313,0.2784893174464056,3.8388889497838656,0.4282487224216574,3.876930483036885,0.5672676832391326,4.246564681181879,0.6433484771079947,-3.760864559661623,1.8553581392029688,0.0,10.521651400529004,-37270.89499204801,1632.040262596273,122.37392629128414
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0475,right,forecast,3786,134,0.0353935552033808,0.000322739443509,13.40452807489646,0.0002510176037342,14.16537475743985,0.0008395140220561,12.55296639808807,0.001880000569821,13.05293230751166,0.0045235233887787,13.56690927737021,0.0088136435203307,16.013895140193096,0.0068045144416233,17.412092441758762,0.0078822929593009,-5.698207596926784,0.9457114455833698,0.0,3.742422597626808,-11129.943176138528,530.9829580433993,43.51297565294175
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,all,16097,816,0.0506926756538485,0.0006194051023821,11.679437031654745,0.0006319465183027,12.302223608576242,0.0021311110739763,22.68839297090572,1.1837992615948424e-05,32.49660331412671,4.112511238218986e-07,40.01184297437832,4.304080947203914e-08,40.04139065561197,1.4649402413358106e-07,43.13106139081267,1.0988089327312879e-07,2.8237231132264595,3.1337294591939555,0.997,15.531978886676896,-46604.30498417272,2287.222847588406,184.56840356795132
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,train,12311,610,0.0495491836568922,0.0158137820337393,5.747227644968916,0.0165146991731336,15.73623464330558,0.0003827542875028,19.806076781832463,5.00224631253543e-05,34.55026001404004,1.5161313249301145e-07,35.47063877456731,3.718003175334772e-07,35.6316745343338,1.1253343712436248e-06,35.922414858396245,2.8540067154025905e-06,0.7631707436355003,2.2844138590254746,0.81,10.848832646458437,-36578.79039975673,1679.4050024914377,128.9998798723047
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,left,forecast,3786,206,0.0544109878499735,0.0067761953462059,7.332566676121132,0.0067716287804144,1.3808413262329395,0.5013651188862864,9.302502299669014,0.009549646414501,9.420011033417907,0.0241977121690196,24.23503282228147,7.166070962472126e-05,25.33176996997264,0.0001202122355282,32.42718145609461,1.3511488156647822e-05,4.373938936478209,2.4077652960580136,1.0,4.683146240218462,-10025.514584415989,607.8178450969683,55.56852369564668
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,all,16097,643,0.0399453314282164,0.0018169912644996,9.932114084122986,0.0016241988203578,9.993325441399064,0.0067604709736251,10.242129335115449,0.0059696638030655,10.30035598932554,0.0161781937260403,10.563351029959811,0.031935444654281,11.381648060836138,0.0443166495098197,11.887185328400012,0.0645334042680141,-5.717677008697914,0.6660703363097843,0.0,13.680356854864865,-48244.71844994088,2176.271078563016,167.12591951404738
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,train,12311,516,0.041913735683535,0.1029631886511379,2.790195393643444,0.094842662370014,3.0578676364721105,0.2167666568122559,2.728945655202723,0.2555153411243569,2.9876110255938357,0.3935392592418157,3.000412584530076,0.5577563577059446,3.11841822849314,0.6817350466877294,3.235673786909278,0.7787388430089226,-3.931246850892424,0.7302739325991262,0.0,10.091134476812098,-37150.16922067352,1642.0927216257437,123.29053690312114
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.045,right,forecast,3786,127,0.0335446381405176,0.0004767269217254,12.636655827236382,0.00037825602383,13.05592679689289,0.0014619802912151,11.93345052158473,0.0025626196042121,12.21657196436548,0.0066769268375148,13.179394905194862,0.0104317032189917,15.244931936476,0.0093654791107801,16.300148399990665,0.012230479249758,-5.853448999092857,1.5829754117574373,0.0,3.5892223780527672,-11094.549229267355,534.1783569372726,43.83538261092623
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,all,16097,770,0.0478350003106168,0.0009584132165254,10.834803916917735,0.0009960986602772,8.085063719259779,0.0175529744407098,20.52818409676054,3.486273555386443e-05,25.73878725418703,1.081712534556356e-05,32.6718468576413,1.394265811138773e-06,33.16732547667224,3.4861967577182185e-06,36.28993257562456,2.421049960954491e-06,2.892336799815254,2.81999626131,1.0,14.90669995454364,-46384.8317881639,2305.8059845126127,186.70939556930816
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,train,12311,571,0.0463812850296482,0.033810128068817,4.430572211957951,0.0353006713487068,11.084624302548946,0.0039174586018793,16.896375128507817,0.0002142884476621,26.75610534081804,6.6228255688471904e-06,27.340050584588084,1.696736141532096e-05,28.579244360683862,2.803736937861956e-05,28.836666205715147,6.532289048344353e-05,0.9252752431344096,2.0579154228767016,0.852,10.404771129013318,-36424.87037089692,1692.2581629048395,130.40615433450444
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,left,forecast,3786,199,0.0525620707871104,0.0028461716970128,8.78303528535389,0.0030404485905229,3.244556762219645,0.1974483236841908,10.979558066692457,0.0041287563909508,11.615775085713672,0.0088222283796762,26.950552497757077,2.034177019183403e-05,27.27676066726787,5.038181711491952e-05,34.50650334327067,5.369823587009215e-06,4.227194661289211,2.141404379306429,1.0,4.501928825530324,-9959.961417266984,613.5478216077727,56.30324123480375
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,all,16097,605,0.0375846431011989,0.0017691117910231,9.931154702960155,0.0016250455872892,10.40465898518596,0.0055037285811051,10.658281006694306,0.0048482352639641,11.101909654028226,0.0111873838469891,11.224511358692093,0.0241533828727409,11.80577171776596,0.0375482890942714,13.18098169436836,0.0402502933960198,-5.766922235907328,0.0965013882504562,0.0,13.085690678013236,-48082.45911201119,2190.0338351901696,168.44200289153918
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,train,12311,487,0.0395581187555844,0.1077172563483227,2.678099784347978,0.1017370600152245,3.4138252426910185,0.1814250566903189,2.830850292355142,0.2428223565039535,3.5659681590172885,0.3123065196398324,3.5649374027289062,0.4680734056677562,3.643296512258496,0.6018244594762348,4.193635960955215,0.650490613855542,-4.020265722552812,1.2724184378094647,0.0,9.653296390234688,-37024.42922016456,1652.5712011052372,124.27351274721585
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0425,right,forecast,3786,118,0.0311674590596936,0.0003843403312285,13.125249741096011,0.0002913425192345,13.243628141479576,0.0013310142002876,12.16896908224182,0.002277938205159,12.247518323037893,0.0065816213517768,12.83511557680721,0.0121101913030056,14.383929946794336,0.0133460578519445,15.977449357726424,0.0138755192523607,-5.7857722884796265,1.8755246873045692,0.001,3.43239428777855,-11058.029891846629,537.4626340849325,44.16849014432332
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,all,16097,731,0.0454121886065726,0.0005813380799302,11.781470056988836,0.0005982322329703,7.842524019732991,0.0198160708805436,19.826824730518275,4.950621378496667e-05,23.530698457375028,3.129921246014522e-05,33.00692598249001,1.190586822019668e-06,33.420026351943775,3.1055291767057014e-06,35.81486342385585,2.9946733122176994e-06,2.7805313232075486,3.1851720584696084,0.998,14.267807030294511,-46151.67441071602,2325.4681451687766,189.0129849614452
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,train,12311,536,0.0435382990821216,0.0479067728234099,3.905113765788883,0.0481393681814896,9.50331330302015,0.008637374224908,15.184321726881942,0.0005043899577141,23.5329215510686,3.126580619661201e-05,24.64755536488424,5.922140871517101e-05,25.565052427959277,0.0001083463843644,25.584069685113786,0.0002660686370909,0.9845411819191552,2.4409935484727288,0.873,9.952866072201507,-36260.0402858319,1705.9481792985994,131.9376961004878
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.04,left,forecast,3786,195,0.0515055467511885,0.0004868749233625,12.000082557766063,0.0005319819383307,6.77081391265142,0.0338638584297377,14.333808930860812,0.0007717078860968,15.45159275199856,0.0014687088803434,33.188053508868826,1.0931279429415852e-06,33.17650872182226,3.4715833706622234e-06,41.69064094392217,2.116353899905832e-07,3.876270500767677,2.463056864318188,1.0,4.314940958093006,-9891.634124884113,619.5199658701773,57.07528886095738
