tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,left,forecast,2221,83,0.0373705538045925,0.0462617349598725,3.852526932341789,0.0496711029549055,4.125711762710125,0.1270904957451359,4.789990986200565,0.0911730898296447,5.288658975846801,0.151839988069082,4.938345969546069,0.2936822870874418,12.386780154046344,0.0298556337834102,12.74690685766878,0.0472358503821206,2.0159628721438896,0.6725538561022721,0.99,2.151603690788052,-5453.349593482793,392.086119096859,37.40046142160806
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,right,all,12209,280,0.0229339012204111,2.280300194835886e-06,22.761473866674805,1.8340581791065349e-06,26.826866812953085,1.4949266640140737e-06,20.977900528231817,2.7842407105405087e-05,24.86101266776862,1.6508914343460468e-05,25.11499054394034,4.7701118057852376e-05,25.1315293210938,0.0001314173299558,25.852397980355576,0.0002371875480771,-2.7558635718885465,2.528563822863592,0.019,9.989155367453437,-32114.89693498749,1989.4466529736717,176.9230448728437
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,right,train,9988,243,0.0243291950340408,0.000736801063292,11.783613821303334,0.0005975437056821,16.904095639777097,0.0002134628340396,11.039261748413445,0.0040073268768294,16.405193701153436,0.0009364402698944,16.519789338078457,0.0023954073111821,16.508094966364208,0.0055336731803964,17.732666303519437,0.0069361847176591,-2.703134414998841,2.604496215257333,0.017,8.29457669004584,-26115.31102592392,1640.095281622808,146.93386803692567
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.03,right,forecast,2221,37,0.0166591625393966,8.433530489324287e-05,16.136119916937048,5.89489864352144e-05,17.36310545277712,0.0001696873848581,13.706670998489743,0.0010559277662132,14.056715943052646,0.0028289603454262,14.16242744557472,0.0067942973182283,14.496106279491844,0.0127470042903132,14.594839230113232,0.023653192265274,-0.7340061176777605,0.5859552225053346,0.303,1.6945786774075962,-5999.585909063568,349.3513713508635,29.989176835918023
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,left,all,12209,395,0.0323531820787943,0.0013218129619365,10.187024566863329,0.0014143234817344,11.553013662351532,0.0030995236791748,11.799426664502075,0.0027402302418203,13.927595028753595,0.0030053833711987,14.623451904395926,0.0055494377143591,15.966549297353737,0.0069402289350074,16.504090512749084,0.0112894267310504,1.8203989237543927,1.2215981691219209,0.977,10.63445944072942,-30312.766042943116,2134.1579413702166,200.4395247717247
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,left,train,9988,315,0.0315378454144974,0.0155974628832849,5.819108343640892,0.0158529795226577,7.411467422765781,0.0245821745280618,6.724209122800103,0.0346622333299413,9.07286243244756,0.0283376635506065,9.75754799724661,0.0447159167158967,9.811703577399795,0.0807497745262765,10.12643466104004,0.1194275700424599,1.2106008432010913,1.030759364502399,0.908,8.612476821804474,-24912.37359526984,1737.0358872973677,162.28207394387715
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,left,forecast,2221,80,0.0360198108959927,0.0192016926357073,5.502554781526669,0.0189887120464335,5.5252275638177935,0.063126553492396,6.418479536136236,0.0403873053231635,6.463340939397105,0.0911195124404564,5.977153091738799,0.2008610036950586,15.065675304257416,0.0100853727701082,15.28768935679333,0.0181333646101673,1.7491309571599694,0.8620191765781636,0.981,2.021982618924945,-5400.392447673276,397.12205407284864,38.15745082784756
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,right,all,12209,245,0.0200671635678597,1.6399184722794e-07,27.78724698424412,1.3541580956566437e-07,33.63475781220768,4.969413558431057e-08,25.54795715318234,2.833554643810743e-06,31.232899031644923,7.592762674146769e-07,31.78510556895297,2.1166415005158257e-06,31.940343124287423,6.105071966078235e-06,32.49247314200905,1.3126999927504102e-05,-2.082606779898964,2.2888219487468078,0.039,9.33712332332107,-31908.169293557647,2008.8931253907049,179.4903496340911
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,right,train,9988,216,0.0216259511413696,0.000238165645991,13.887533649561648,0.0001940815286014,20.44619257371687,3.632166049294394e-05,13.0201482440452,0.0014883693980205,20.05324205663207,0.0001654839543164,20.266546301588367,0.0004423828186875,20.356717979892323,0.0010710092963311,21.587536039289795,0.001437846215579,-2.322003331997497,2.580122696281878,0.035,7.749319680003149,-25950.95931701317,1655.7344664981665,148.9928260250963
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0275,right,forecast,2221,29,0.0130571814497973,6.661793463144665e-06,21.42788153794538,3.6738967656990695e-06,22.16611184612418,1.5370569889427976e-05,17.484933092322233,0.0001596595940785,17.66185627609113,0.0005164303019994,18.12302374568533,0.0011676122424579,18.28089220311629,0.0026142083420899,18.72093883022834,0.0046618245087389,0.0334086930733082,1.3128605693272029,0.554,1.5878036433179203,-5957.209976544475,353.158658892538,30.497523608994825
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,left,all,12209,351,0.0287492833155868,0.0090649162724321,6.72163387392402,0.009525032774131,6.813637426770583,0.0331464812799501,7.941087553791213,0.0188631729881401,8.135548727390812,0.0432918323922051,10.348206229830138,0.0349534015975275,13.775199632999982,0.017102231211021,15.43228086645426,0.0171482777282641,2.1274755427921037,1.882764595829176,0.99,9.900208665257711,-30030.829604295603,2160.7648899418364,204.28442427503452
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,left,train,9988,278,0.0278334000800961,0.072622598966725,3.174990556485227,0.0747736441456909,3.3880920830874857,0.1837744586324039,3.681384349158435,0.1587075347582192,4.0126898322410005,0.2600971136610852,5.86573550171984,0.2094021143345673,5.906309834415708,0.3154424125748087,6.884774752469949,0.3316348255168688,1.5293611141374623,1.820120447627496,0.953,8.011385836253178,-24689.18526740971,1758.0507678942377,165.2662311411269
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,left,forecast,2221,73,0.0328680774425934,0.0206914601212495,5.140807450900866,0.0233697763474483,5.232503362553416,0.0730762632371143,6.277054941556064,0.0433465800356878,6.334350860203124,0.0964292783188938,6.148222097280752,0.1883490340543953,19.66452044599172,0.0014444240951779,20.40812198135098,0.0023420680200301,1.7936033786614658,0.7012279032287021,0.984,1.8888228290045337,-5341.64433688589,402.7141220475983,39.01819313390767
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,right,all,12209,218,0.0178556802358915,1.272638249115525e-07,28.34997843642077,1.0124793214938421e-07,33.45437312359445,5.438450478845169e-08,25.62156085269447,2.731170116954118e-06,30.586141837209176,1.0388824873697189e-06,30.773484085038152,3.404986964605783e-06,30.90081105656746,9.799257355447288e-06,31.030776122257937,2.5008605286536145e-05,-1.8284746540108088,2.289420695487815,0.074,8.672376888025841,-31677.71324685216,2030.4971466936772,182.43911291368323
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,right,train,9988,193,0.0193231878253904,0.000198135646692,14.307466375401871,0.000155247887046,19.910417360608108,4.747968226104238e-05,13.205346658820872,0.0013567361823996,19.216543694806862,0.0002466104654257,19.37176374226045,0.0006641792751717,19.46244662416094,0.0015757774560409,20.074155101924507,0.0026864661968242,-2.158277679527232,2.5754295195555743,0.054,7.193231979931942,-25768.414091669238,1673.0442664873965,151.34911402216343
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.025,right,forecast,2221,25,0.0112561909049977,6.316409777620226e-06,21.580402025484545,3.3930122245173777e-06,22.121899974189372,1.571413413714584e-05,17.343271082716868,0.0001713785781285,17.462856884865648,0.0005675506837409,17.584403682164034,0.0014875638417098,17.70895604502732,0.0033341757315399,18.514321205538373,0.0050675607227275,0.280614771011851,1.5461722379596592,0.612,1.4791449080939,-5909.29915518293,357.4528802062813,31.08999889151978
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,left,all,12209,318,0.0260463592431812,0.0094642023211107,6.648943293487719,0.0099214648726112,6.666550039339654,0.0356760736891519,7.953377714702571,0.0187476126997622,7.958890464160128,0.0468690002745839,11.719030376576978,0.01956763366558,14.22309913725372,0.0142526733259101,15.4951166639513,0.0167363475520107,2.106251232806703,1.7376204034881235,0.994,9.147684421674406,-29715.42582557085,2190.602997636381,208.72601369462183
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,left,train,9988,254,0.0254305166199439,0.050323517064807,3.744607811586775,0.0529781586262448,3.7859077618641095,0.1506262191343363,4.316659654034221,0.1155178948774864,4.335809610670712,0.2274116394682566,6.905499964370831,0.1409671910385979,7.021579095361176,0.219040384257063,7.992628735572834,0.238643840970896,1.4234513226834586,1.705218149529875,0.943,7.395552971693929,-24439.36048549673,1781.593172097263,168.7075896383671
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,left,forecast,2221,64,0.0288158487167942,0.0528011752633571,3.704340031562424,0.0542711299987473,3.730766549186228,0.1548368534787163,4.789361822180896,0.0912017757552876,4.860387092636411,0.1823104301242686,5.738803594549394,0.2195222079248548,13.993271381473813,0.0156522137089608,14.364686336226717,0.0258173812535736,2.016602421619204,0.3138227135082305,0.996,1.7521314499804768,-5276.065340074114,409.009825539118,40.01842405625473
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,right,all,12209,198,0.0162175444344336,1.0198313617404545e-06,24.23794054796099,8.513848783753275e-07,29.49121228699687,3.945159985363489e-07,21.93139898763721,1.728451586724411e-05,27.261040472038044,5.190224505069452e-06,27.275358097313703,1.7486523006815524e-05,27.27339191105344,5.045806008974196e-05,27.601253642607247,0.0001116791717786,-2.0486543101568038,1.9367072861525183,0.039,7.988858874666874,-31425.542531319155,2054.169287105316,185.76211505917288
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,right,train,9988,175,0.0175210252302763,0.0005735029518119,12.173077070775207,0.0004848425673954,17.926835862359667,0.0001280079826956,11.27816391918572,0.0035561315806132,17.720992840892926,0.0005021407862493,17.721842695663693,0.0013985186067808,17.71256873752169,0.0033290691232731,17.999687076665435,0.0062329771645616,-2.372333504356993,2.269517088448384,0.025,6.621698275692999,-25569.500859937973,1691.949583893282,153.99973376238032
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0225,right,forecast,2221,23,0.0103556956325979,2.9612722801659946e-05,18.58370549405788,1.6260450400373827e-05,19.04059017870105,7.334801693803517e-05,15.138645059713175,0.0005160419332188,15.246243266673533,0.001617862039193,15.354842252592931,0.0040191021501351,15.465719072620908,0.0085471618684733,15.577365087317997,0.0162114633409623,0.208077358961206,1.7279037028636195,0.619,1.3671605989738742,-5856.041671381185,362.21970321203344,31.762381296792547
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.02,left,all,12209,290,0.0237529691211401,0.0039889939618174,8.281348424715361,0.0040054372738973,9.777385241106913,0.0075312622589098,10.725611777451148,0.0046877343759843,11.877665803108371,0.0078141931251183,14.015131000173875,0.0072469200738433,16.324082026856395,0.0059772126486865,17.41555399008761,0.0078714393285064,1.9066033179655988,1.3546592129990531,0.984,8.369677456753585,-29363.71984068211,2223.939517637409,213.81032490870143
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.02,left,train,9988,228,0.0228273928714457,0.0453218911841418,3.8979697841041343,0.048344495560278,5.051866442955543,0.0799836355003973,5.05023137769795,0.0800490514683893,5.951391006202735,0.1139992569897356,8.0113326253624,0.0911639468792027,8.017418614725427,0.1552782626824591,8.256384515291352,0.2199152654680349,1.3761820881447668,1.1784194023057146,0.958,6.759433121950114,-24160.664355319423,1807.8732973159424,172.64102121946064
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.02,left,forecast,2221,62,0.0279153534443944,0.0120565865604067,6.329501839621344,0.0118745667580687,6.728726820019801,0.0345840249560622,8.24121150068944,0.0162346773014532,8.5551347287736,0.0358294225389501,8.034205223760972,0.0903332188828315,18.15871851652825,0.0027539247858304,19.9646539953406,0.0028097982675229,1.6100696234450218,0.923743762281564,0.972,1.6102443348034734,-5203.055485362682,416.0662203214672,41.16930368924078
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.02,right,all,12209,170,0.0139241543123924,5.206916884960796e-07,25.702501605322595,3.9831040599125355e-07,29.74456072069779,3.475767405003438e-07,23.12872024460949,9.498657146944645e-06,27.158444766791263,5.453812107480971e-06,27.205589099581623,1.806414304372783e-05,27.2300973280902,5.1448160702127765e-05,27.77209640645783,0.0001037170579775,-1.6768409077424808,1.61543145760465,0.083,7.283373740159069,-31148.91678727864,2080.2228963316998,189.5247980841613
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.02,right,train,9988,149,0.0149179014817781,0.0001729254516394,14.418016784329213,0.000146394981536,18.96607833439225,7.613220669433485e-05,13.51870559658206,0.0011599796718425,18.50395195685837,0.0003461782558751,18.527227231077617,0.0009731146672325,18.530903524363858,0.0023496099903304,19.02665782069174,0.0041188482001698,-1.9269127813701905,2.058094017295112,0.061,6.032617852920309,-25350.913795686876,1712.7764525330792,157.00712292646597
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.02,right,forecast,2221,21,0.0094552003601981,0.0001373800296199,15.626070194591987,7.718310233695291e-05,16.005766950074303,0.0003344967230395,12.683191536195634,0.001761489064792,12.769533563991352,0.0051624604235164,12.856965191493298,0.011996252320981,12.946411411453472,0.0238861599399273,13.036982304120128,0.0424524097224827,0.1131783170791989,1.7895062989700985,0.568,1.2507558872387614,-5798.002991591765,367.4464437986202,32.51767515769531
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0175,left,all,12209,251,0.0205586043082971,0.0117018161844167,6.292865237058777,0.0121224928388865,7.403953153321254,0.0246747067887656,8.67542847835949,0.013066360670791,9.477127121127833,0.0235759385355871,11.815762800006857,0.0187752003860016,12.182354749004682,0.0323727543597907,12.983912369752623,0.0432921322266908,2.0642039678798283,1.924457026565132,0.989,7.565827570019472,-28963.397813930984,2262.085722238917,219.8118718827033
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0175,left,train,9988,197,0.0197236684020825,0.0930339249687068,2.759984623908849,0.0966491662301868,2.992086310837521,0.2240148005516108,4.077054858906741,0.130220328378799,4.212388506172413,0.2394244840514474,5.854728657799183,0.2102630775146405,5.976587132113041,0.3085037638492842,6.124972916838008,0.4093372647950227,1.5089872008105398,1.929045572365971,0.957,6.10303827164412,-23843.0227611611,1837.9481816342343,177.28517332641513
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0175,left,forecast,2221,54,0.0243133723547951,0.018583800034286,5.353350262776303,0.0206824927329564,8.060079024460038,0.0177736276641204,6.820367589441368,0.0330351281357327,8.463907408587833,0.0373367124803645,8.413703157078194,0.0775466018627226,12.20628434634114,0.0320679655050581,13.57594937292558,0.0347489028431815,1.7181878393656955,0.0791694465097638,0.985,1.462789298375352,-5120.375052769881,424.1375406046823,42.52669855628821
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0175,right,all,12209,147,0.0120402981407158,1.5381447559152762e-06,23.745874492936764,1.0993075870713298e-06,25.866386893443405,2.4164925063185905e-06,21.27783251130514,2.396499687740139e-05,23.27529606891333,3.538375834699625e-05,24.560999535476228,6.163978772621981e-05,24.754112945575795,0.0001554197754678,24.980408785109823,0.000344318301841,-1.62112679732642,0.6226443228615332,0.082,6.55908269716266,-30834.10110873351,2110.040696820881,194.0146644409908
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0175,right,train,9988,126,0.0126151381657989,0.0001137546712887,15.341733198936709,8.971261530132946e-05,17.98791069638196,0.0001241580324941,14.164029857386732,0.0008400787431347,16.896332754156468,0.0007422980018865,18.128648283462045,0.0011646586557539,18.247580308690143,0.0026515991907137,18.399855214351035,0.0053068989440646,-1.613925820329667,1.3344078492446911,0.093,5.430754296693664,-25098.272904006782,1736.957151116807,160.6678989939952
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.0175,right,forecast,2221,21,0.0094552003601981,0.0026169519510106,10.024191538107402,0.0015449747526327,10.408983837747256,0.0054918400324674,8.454921358600076,0.0145893906927039,8.558799438995566,0.0357701316599886,8.663919607605427,0.0700713731341389,8.771336309094464,0.1185397995275987,8.88003508023284,0.1804380729658011,-0.4078215732354999,1.789506298970077,0.332,1.1283284004689955,-5735.828204726722,373.0835457040741,33.346765446995576
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.015,left,all,12209,212,0.0173642394954541,0.0337703304247228,4.39711860334819,0.0359997052890593,7.227665294345115,0.0269483651131419,11.947952692536942,0.0025441050368961,13.548158662603573,0.0035893925359055,18.096072622840616,0.0011818679449911,19.26386251234229,0.0017162742547008,20.84730661332514,0.0019541602074307,2.265158173986229,1.4872901791265667,0.996,6.743428228124723,-28485.17297153287,2308.316419603537,227.44551595394543
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,t,0,0.015,left,train,9988,165,0.0165198237885462,0.21661528661157,1.5120314405958195,0.218829368066887,2.99840374119799,0.2233083179765381,7.3236453915364095,0.0256856529028824,8.113475252360239,0.0437238144241113,10.937783516475182,0.0272722124620179,11.139877597934303,0.0486760821336031,11.946109163405657,0.0631818976838127,1.7135494148915509,1.4376181958458203,0.977,5.432000191473738,-23465.643140333992,1874.26608868509,183.1925786749636
